2017-10-24,东吴证券    ,002142,宁波银行 ,"个股方面建议关注:1)工商银行(601398.SH)、建设银行(601939.SH)、招商银行(600036.SH)、宁波银行(002142.SZ)等基本面最优质银行,持续推荐"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955313/index.phtml,sina,
2017-10-24,华鑫证券    ,002555,三七互娱 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,002624,完美世界 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,300133,华策影视 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,002555,三七互娱 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,002624,完美世界 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,300133,华策影视 ,"我们重点看好业绩良好的影视和游戏子板块,建议关注影视内容龙头且低估值的华策影视, 游戏板块建议重点关注拥有丰富IP 储备的完美世界、手游业务快速增长的游戏龙头三七互娱等"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,002143,印纪传媒 ,"9万块,居世界第一;4)“玩具大王”孩之宝布局影视业,看好中国消费市场升级潜力;5)光线传媒:两家参股公司均为《羞羞的铁拳》出品方;6)印纪传媒终止重大资产重组事项;7)鑫岳影视涉足动画IP 电影化业务;8)唐德影视预计2017年第三季度净利润增长超22"                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,300251,光线传媒 ,"9万块,居世界第一;4)“玩具大王”孩之宝布局影视业,看好中国消费市场升级潜力;5)光线传媒:两家参股公司均为《羞羞的铁拳》出品方;6)印纪传媒终止重大资产重组事项;7)鑫岳影视涉足动画IP 电影化业务;8)唐德影视预计2017年第三季度净利润增长超22"                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,华鑫证券    ,300426,唐德影视 ,"9万块,居世界第一;4)“玩具大王”孩之宝布局影视业,看好中国消费市场升级潜力;5)光线传媒:两家参股公司均为《羞羞的铁拳》出品方;6)印纪传媒终止重大资产重组事项;7)鑫岳影视涉足动画IP 电影化业务;8)唐德影视预计2017年第三季度净利润增长超22"                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955311/index.phtml,sina,
2017-10-24,中信建投    ,000001,平安银行 ,"
    七、17年整年盈利预测和估值我们预计平安银行2017/2018营业收入同比增2.14%/5.16%,净利润同比增长2.77%/4.17%,EPS达1.35元/1.41元,BVPS达11.88元/13.15元,PE、PB分别达6.75/6.48、0.77/0.69"                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955293/index.phtml,sina,
2017-10-24,中信建投    ,000001,平安银行 ,"推荐平安银行:不良率和逾期占比降,零售贷款占比达45%"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955293/index.phtml,sina,
2017-10-24,中信建投    ,600681,百川能源 ,"推荐百川能源:设立东北亚天然气,布局LNG接收站"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955285/index.phtml,sina,
2017-10-24,中投证券    ,601318,中国平安 ,"
    有少部份强势股份能于今年首3个季度都领先恒指,包括吉利(175)、瑞声(2018)、腾讯(700)、中国平安(2318)及银河娱乐(27)"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955281/index.phtml,sina,
2017-10-24,中泰证券    ,600066,宇通客车 ,"推荐宇通客车:盈利能力持续改善,新能源产品市占率提升"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955279/index.phtml,sina,
2017-10-24,西南证券    ,002675,东诚药业 ,"从产品来看,东诚药业的核素药物产品线齐全,现有产品(云克注射液、氟[18]-FDG)稳定增长+在研重磅品种获批(铼[188]-HEDP注射液、氟[18]-AV45)+外延并购预期,能够保证核素药物的产品梯队;从渠道来看,东诚药业的安迪科+GMS整合提升核药房盈利能力,逐步建成覆盖全国的核药房网络掌控终端"                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955277/index.phtml,sina,
2017-10-24,西南证券    ,002675,东诚药业 ,"推荐东诚药业:业绩稳定增长,安迪科收购持续推进"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955277/index.phtml,sina,
2017-10-24,西南证券    ,002675,东诚药业 ,"推荐东诚药业:业绩稳定增长,安迪科收购持续推进"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955277/index.phtml,sina,
2017-10-24,天风证券    ,300342,天银机电 ,"推荐天银机电:投资工大雷信拓宽护城河,持续深耕电子对抗领域"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955273/index.phtml,sina,
2017-10-24,东北证券    ,002145,中核钛白 ,"推荐中核钛白:资产减值影响业绩,看好钛锂双主业布局"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955271/index.phtml,sina,
2017-10-24,东吴证券    ,300246,宝莱特  ,"推荐宝莱特:血透产品线持续高速增长,长期发展愈加清晰;监护仪则销售下滑,拖累三季度业绩"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955269/index.phtml,sina,
2017-10-24,东吴证券    ,300246,宝莱特  ,"推荐宝莱特:血透产品线持续高速增长,长期发展愈加清晰;监护仪则销售下滑,拖累三季度业绩"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955269/index.phtml,sina,
2017-10-24,西南证券    ,002100,天康生物 ,"推荐天康生物:三季报基本保持平稳,未来疫苗板块有望发力"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955267/index.phtml,sina,
2017-10-24,天风证券    ,002215,诺普信  ,"推荐诺普信:费用减少三季报高增长,大力布局农服业务前景可期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955261/index.phtml,sina,
2017-10-24,天风证券    ,002215,诺普信  ,"推荐诺普信:费用减少三季报高增长,大力布局农服业务前景可期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955261/index.phtml,sina,
2017-10-24,西南证券    ,300015,爱尔眼科 ,"推荐爱尔眼科:业绩维持高增长,后续成长动力充足"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955256/index.phtml,sina,
2017-10-24,西南证券    ,300015,爱尔眼科 ,"推荐爱尔眼科:业绩维持高增长,后续成长动力充足"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955256/index.phtml,sina,
2017-10-24,申万宏源    ,000591,太阳能  ,"
    太阳能电池片产能扩张,成本优势明显"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955253/index.phtml,sina,
2017-10-24,申万宏源    ,600438,通威股份 ,"推荐通威股份:三季度受益光伏需求景气,业绩继续超预期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955253/index.phtml,sina,
2017-10-24,申万宏源    ,600438,通威股份 ,"推荐通威股份:三季度受益光伏需求景气,业绩继续超预期"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955253/index.phtml,sina,
2017-10-24,申万宏源    ,600258,首旅酒店 ,"推荐首旅酒店:三季度业绩超出预期,酒店业持续复苏得到验证"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955249/index.phtml,sina,
2017-10-24,群益证券    ,000001,平安银行 ,"
    盈利预测:总体来看,公司业绩整体符合预期,零售转型成果显著,不良率基本稳定,关注类贷款环比下降,资产品质整体可控,不过2017年管理层加强银行业监管,对银行业同业、理财、资本充足方面进行一系列监查,公司业绩也会受到一定影响,而且由于目前货币政策基调中性、利率走高对平安银行资金成本会造成一定压力"                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955245/index.phtml,sina,
2017-10-24,群益证券    ,000001,平安银行 ,"
    零售转型坚定,成果显著:平安银行一直致力于零售银行转型,目前零售客户数达6574万,较上年末增长25"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955245/index.phtml,sina,
2017-10-24,群益证券    ,000001,平安银行 ,"28%,仍保持两位数的增长,不过在央行定调货币中性的背景下,资金成本上升,而平安银行在获取廉价的存款资金的能力相对较弱(3Q 末存款余额同比零增长),负债端依赖于债券发行和同业业务,余额分别较去年同期分别增17"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955245/index.phtml,sina,
2017-10-24,群益证券    ,000001,平安银行 ,"推荐平安银行三季报点评:业绩符合预期,资产状况稳定,零售转型显著"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955245/index.phtml,sina,
2017-10-24,申万宏源    ,002640,跨境通  ,"
    跨境通是我国跨境电商领域龙头企业,所处行业高速发展,公司规模最大布局最全,高增长下估值较低,维持“买入”"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955241/index.phtml,sina,
2017-10-24,申万宏源    ,002640,跨境通  ,"
    跨境通是我国跨境电商领域龙头企业,所处行业高速发展,公司规模最大布局最全,高增长下估值较低,维持“买入”"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955241/index.phtml,sina,
2017-10-24,申万宏源    ,002640,跨境通  ,"推荐跨境通:电子网站增长强劲,盈利能力持续提升,维持买入"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955241/index.phtml,sina,
2017-10-24,申万宏源    ,002640,跨境通  ,"推荐跨境通:电子网站增长强劲,盈利能力持续提升,维持买入"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955241/index.phtml,sina,
2017-10-24,申万宏源    ,002640,跨境通  ,"推荐跨境通:电子网站增长强劲,盈利能力持续提升,维持买入"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955241/index.phtml,sina,
2017-10-24,平安证券    ,603986,兆易创新 ,"拥有强势的资源类产品线的分销权,与兆易创新的合作也进一步确定联合创泰在行业内的地位和优势"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955237/index.phtml,sina,
2017-10-24,平安证券    ,300131,英唐智控 ,"推荐英唐智控:“双平台”促成长,战略转型成效凸显"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955237/index.phtml,sina,
2017-10-24,申万宏源    ,002773,康弘药业 ,"推荐康弘药业:公司净利增34%,朗沐纳入医保后有望持续放量"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955233/index.phtml,sina,
2017-10-24,平安证券    ,002675,东诚药业 ,推荐东诚药业:核医学驱动业绩高速成长                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955225/index.phtml,sina,
2017-10-24,申万宏源    ,300360,炬华科技 ,"推荐炬华科技:行业周期波动拖累业绩,积极推进能源需求侧服务业务"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955223/index.phtml,sina,
2017-10-24,开源证券    ,000826,启迪桑德 ,"推荐启迪桑德三季报点评:业绩增长加速,固废龙头全面发展"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955215/index.phtml,sina,
2017-10-24,开源证券    ,000826,启迪桑德 ,"推荐启迪桑德三季报点评:业绩增长加速,固废龙头全面发展"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955215/index.phtml,sina,
2017-10-24,开源证券    ,000826,启迪桑德 ,"推荐启迪桑德三季报点评:业绩增长加速,固废龙头全面发展"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955215/index.phtml,sina,
2017-10-24,申万宏源    ,603078,江化微  ,"推荐江化微:原材料涨价,产品价格下跌,2017Q3业绩低于预期,镇江、成都项目确保未来高成长"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955211/index.phtml,sina,
2017-10-24,申万宏源    ,600009,上海机场 ,"具体标的方面,建议关注港口进入地产全面发展的港口龙头上港集团、主营国际空海综合物流的货代龙头华贸物流以及国际旅客流量最大时刻受限有望打开的上海机场"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
2017-10-24,申万宏源    ,600018,上港集团 ,"具体标的方面,建议关注港口进入地产全面发展的港口龙头上港集团、主营国际空海综合物流的货代龙头华贸物流以及国际旅客流量最大时刻受限有望打开的上海机场"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
2017-10-24,申万宏源    ,603128,华贸物流 ,"具体标的方面,建议关注港口进入地产全面发展的港口龙头上港集团、主营国际空海综合物流的货代龙头华贸物流以及国际旅客流量最大时刻受限有望打开的上海机场"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
2017-10-24,申万宏源    ,603885,吉祥航空 ,"同时吉祥航空仍然保持高成长性,ASK、RPK增同比增长22.73%、26.60%,客座率同比上升2.65个百分点至86.83%"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
2017-10-24,申万宏源    ,600018,上港集团 ,"
    维持行业观点,推荐快递、铁路、航运、航空等行业;个股方面建议关注吉祥航空、上港集团、韵达股份、建发股份:快递:高成长消化低估值,具备长期投资价值,推荐低估值的韵达股份、圆通快递;铁路:提价预期强,受益国企改革红利,推荐大秦铁路(量价齐升)、广深铁路(涨价、盘活资源、混改);航运:供给侧出清,需求弹性较大,经济复苏最为受益板块,推荐中远海控(集运龙头,业绩弹性强);航空:需求旺盛,期待暑运旺季行情,推荐客座率、航线更优的吉祥航空,以及收益混改的中国国航"                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
2017-10-24,申万宏源    ,600153,建发股份 ,"
    维持行业观点,推荐快递、铁路、航运、航空等行业;个股方面建议关注吉祥航空、上港集团、韵达股份、建发股份:快递:高成长消化低估值,具备长期投资价值,推荐低估值的韵达股份、圆通快递;铁路:提价预期强,受益国企改革红利,推荐大秦铁路(量价齐升)、广深铁路(涨价、盘活资源、混改);航运:供给侧出清,需求弹性较大,经济复苏最为受益板块,推荐中远海控(集运龙头,业绩弹性强);航空:需求旺盛,期待暑运旺季行情,推荐客座率、航线更优的吉祥航空,以及收益混改的中国国航"                                                                                                                                                                                                                                                                                                                                                       ,http://vip.stock.finance.sina.com.cn/q/go.php/vReport_Show/kind/lastest/rptid/3955203/index.phtml,sina,
